Date,Open,High,Low,Close,Adj Close,Volume,Stocks_Name,Dividends,Stock splits
2006-03-03 00:00:00,71.31999969482422,81.55999755859375,68.62000274658203,77.23999786376953,76.10403442382812,19222075,EDUCOMP,,
2006-03-06 00:00:00,77.86000061035156,86.4000015258789,75.4000015258789,81.41000366210938,80.21271514892578,15510090,EDUCOMP,,
2006-03-07 00:00:00,81.0,82.58000183105469,79.20999908447266,80.30999755859375,79.1288833618164,6284035,EDUCOMP,,
2006-03-08 00:00:00,80.9800033569336,81.77999877929688,76.81999969482422,77.5,76.3602066040039,2469450,EDUCOMP,,
2006-03-09 00:00:00,76.62000274658203,85.4000015258789,75.0,83.70999908447266,82.47887420654297,9056735,EDUCOMP,,
2006-03-10 00:00:00,83.4000015258789,88.4000015258789,82.20999908447266,85.26000213623047,84.006103515625,8940805,EDUCOMP,,
2006-03-13 00:00:00,84.22000122070312,93.33999633789062,84.22000122070312,89.0999984741211,87.78961944580078,14131165,EDUCOMP,,
2006-03-14 00:00:00,89.5999984741211,91.4000015258789,85.06999969482422,85.58000183105469,84.32137298583984,8450740,EDUCOMP,,
2006-03-16 00:00:00,85.19999694824219,86.55999755859375,82.0,82.41999816894531,81.2078628540039,2744550,EDUCOMP,,
2006-03-17 00:00:00,82.5999984741211,84.1500015258789,79.5199966430664,80.30999755859375,79.1288833618164,2247950,EDUCOMP,,
2006-03-20 00:00:00,80.19999694824219,85.27999877929688,80.19999694824219,83.52999877929688,82.3015365600586,4178095,EDUCOMP,,
2006-03-21 00:00:00,82.2699966430664,85.38999938964844,80.4000015258789,81.0199966430664,79.82844543457031,2019805,EDUCOMP,,
2006-03-22 00:00:00,81.19999694824219,82.9000015258789,79.22000122070312,80.02999877929688,78.85301208496094,1466255,EDUCOMP,,
2006-03-23 00:00:00,79.80000305175781,82.44999694824219,79.22000122070312,79.81999969482422,78.6460952758789,927015,EDUCOMP,,
2006-03-24 00:00:00,80.0,81.18000030517578,78.4000015258789,78.68000030517578,77.52287292480469,559970,EDUCOMP,,
2006-03-27 00:00:00,77.2699966430664,82.4000015258789,77.2699966430664,81.26000213623047,80.06491088867188,1423845,EDUCOMP,,
2006-03-28 00:00:00,81.4000015258789,81.4000015258789,77.0,77.63999938964844,76.4981460571289,481380,EDUCOMP,,
2006-03-29 00:00:00,78.5199966430664,79.80000305175781,77.20999908447266,77.76000213623047,76.61639404296875,601835,EDUCOMP,,
2006-03-30 00:00:00,78.4000015258789,81.19999694824219,78.02999877929688,78.95999908447266,77.7987289428711,944765,EDUCOMP,,
2006-03-31 00:00:00,79.0,79.80000305175781,76.19999694824219,76.7300033569336,75.6015396118164,407045,EDUCOMP,,
2006-04-03 00:00:00,78.0,79.7699966430664,77.41000366210938,79.05999755859375,77.89727020263672,420815,EDUCOMP,,
2006-04-04 00:00:00,79.66999816894531,82.1500015258789,78.58000183105469,79.41000366210938,78.24212646484375,827390,EDUCOMP,,
2006-04-05 00:00:00,79.9800033569336,80.5999984741211,78.5199966430664,79.0199966430664,77.85785675048828,234775,EDUCOMP,,
2006-04-07 00:00:00,80.0,80.08999633789062,74.0,74.94000244140625,73.8378677368164,514450,EDUCOMP,,
2006-04-10 00:00:00,75.0,78.0,74.5999984741211,75.75,74.63594055175781,332690,EDUCOMP,,
2006-04-12 00:00:00,75.95999908447266,77.4000015258789,71.0199966430664,71.80999755859375,70.75389099121094,322675,EDUCOMP,,
2006-04-13 00:00:00,72.27999877929688,74.5999984741211,68.44000244140625,69.66000366210938,68.63552856445312,224600,EDUCOMP,,
2006-04-17 00:00:00,64.0,73.16000366210938,64.0,70.97000122070312,69.92625427246094,422965,EDUCOMP,,
2006-04-18 00:00:00,71.27999877929688,75.16000366210938,71.27999877929688,74.0999984741211,73.01022338867188,511275,EDUCOMP,,
2006-04-19 00:00:00,72.0199966430664,76.4000015258789,72.0199966430664,74.41999816894531,73.32551574707031,246545,EDUCOMP,,
2006-04-20 00:00:00,74.98999786376953,75.5999984741211,72.61000061035156,72.88999938964844,71.8180160522461,164745,EDUCOMP,,
2006-04-21 00:00:00,73.79000091552734,73.9800033569336,71.0,71.44999694824219,70.39917755126953,102830,EDUCOMP,,
2006-04-24 00:00:00,72.0,74.37000274658203,71.33000183105469,71.8499984741211,70.79329681396484,94510,EDUCOMP,,
2006-04-25 00:00:00,73.80000305175781,74.93000030517578,69.62000274658203,70.29000091552734,69.2562484741211,285930,EDUCOMP,,
2006-04-26 00:00:00,71.19999694824219,71.19999694824219,69.12000274658203,69.66999816894531,68.64537811279297,150435,EDUCOMP,,
2006-04-27 00:00:00,70.0,76.68000030517578,70.0,75.02999877929688,73.9265365600586,592760,EDUCOMP,,
2006-04-28 00:00:00,72.0,79.19999694824219,68.0199966430664,76.76000213623047,75.631103515625,1225035,EDUCOMP,,
2006-05-02 00:00:00,78.5999984741211,78.95999908447266,75.83000183105469,76.2699966430664,75.14830780029297,148545,EDUCOMP,,
2006-05-03 00:00:00,77.55999755859375,78.58000183105469,73.0,75.93000030517578,74.81330108642578,243680,EDUCOMP,,
2006-05-04 00:00:00,76.5,83.1500015258789,75.9000015258789,81.54000091552734,80.3407974243164,1257645,EDUCOMP,,
2006-05-05 00:00:00,83.0,83.80000305175781,77.4000015258789,80.01000213623047,78.83329010009766,552215,EDUCOMP,,
2006-05-08 00:00:00,80.80000305175781,83.80000305175781,80.22000122070312,83.0,81.77932739257812,762750,EDUCOMP,,
2006-05-09 00:00:00,83.19999694824219,83.55999755859375,81.0,81.97000122070312,80.76447296142578,279650,EDUCOMP,,
2006-05-10 00:00:00,82.5999984741211,83.0,80.19999694824219,82.05999755859375,80.8531494140625,139535,EDUCOMP,,
2006-05-11 00:00:00,83.0,83.0,81.19999694824219,81.8499984741211,80.646240234375,175665,EDUCOMP,,
2006-05-12 00:00:00,82.0,82.4000015258789,80.19999694824219,81.44000244140625,80.24227142333984,171535,EDUCOMP,,
2006-05-15 00:00:00,80.4000015258789,81.30000305175781,70.5999984741211,76.04000091552734,74.92168426513672,177720,EDUCOMP,,
2006-05-16 00:00:00,84.0,84.0,74.19999694824219,79.16000366210938,77.99579620361328,137075,EDUCOMP,,
2006-05-17 00:00:00,81.5999984741211,81.80000305175781,79.25,81.05999755859375,79.86785888671875,83230,EDUCOMP,,
2006-05-18 00:00:00,81.19999694824219,81.19999694824219,69.0,71.77999877929688,70.72433471679688,50090,EDUCOMP,,
2006-05-19 00:00:00,79.0,79.0,73.0,74.30999755859375,73.21711730957031,326140,EDUCOMP,,
2006-05-22 00:00:00,78.0,78.0,64.0,69.80999755859375,68.78331756591797,94100,EDUCOMP,,
2006-05-23 00:00:00,71.4000015258789,75.45999908447266,66.4000015258789,73.56999969482422,72.4880142211914,28440,EDUCOMP,,
2006-05-24 00:00:00,72.0,74.19999694824219,68.83000183105469,70.30000305175781,69.26610565185547,27100,EDUCOMP,,
2006-05-25 00:00:00,70.19999694824219,70.80000305175781,67.4000015258789,69.76000213623047,68.73403930664062,25815,EDUCOMP,,
2006-05-26 00:00:00,75.80000305175781,75.80000305175781,72.0,73.08999633789062,72.01506805419922,26875,EDUCOMP,,
2006-05-29 00:00:00,73.5999984741211,77.4000015258789,73.0,74.5999984741211,73.50286865234375,76060,EDUCOMP,,
2006-05-30 00:00:00,75.0,77.0,75.0,76.54000091552734,75.41433715820312,37630,EDUCOMP,,
2006-05-31 00:00:00,73.01000213623047,80.5999984741211,71.0,75.86000061035156,74.74434661865234,140450,EDUCOMP,,
2006-06-01 00:00:00,79.5999984741211,79.5999984741211,71.0,73.72000122070312,72.63581085205078,53670,EDUCOMP,,
2006-06-02 00:00:00,77.80000305175781,77.80000305175781,68.69999694824219,75.69000244140625,74.57683563232422,110720,EDUCOMP,,
2006-06-05 00:00:00,75.0199966430664,76.9800033569336,75.0199966430664,76.04000091552734,74.92168426513672,49215,EDUCOMP,,
2006-06-06 00:00:00,74.80000305175781,75.19999694824219,72.5999984741211,74.56999969482422,73.47330474853516,142020,EDUCOMP,,
2006-06-07 00:00:00,72.0,73.0,65.5999984741211,70.73999786376953,69.69963073730469,94590,EDUCOMP,,
2006-06-08 00:00:00,70.58000183105469,70.58000183105469,61.0,62.040000915527344,61.12757873535156,54820,EDUCOMP,,
2006-06-09 00:00:00,69.80000305175781,69.80000305175781,62.0,64.94999694824219,63.99478912353516,198025,EDUCOMP,,
2006-06-12 00:00:00,66.19999694824219,67.0,64.0,65.66000366210938,64.69434356689453,33475,EDUCOMP,,
2006-06-13 00:00:00,53.84000015258789,65.0,53.84000015258789,64.01000213623047,63.06861114501953,122025,EDUCOMP,,
2006-06-14 00:00:00,63.0,65.5999984741211,62.400001525878906,63.77000045776367,62.8321418762207,129625,EDUCOMP,,
2006-06-15 00:00:00,76.5199966430664,76.5199966430664,65.0,70.44999694824219,69.41388702392578,54440,EDUCOMP,,
2006-06-16 00:00:00,72.01000213623047,75.5999984741211,71.0,72.29000091552734,71.22683715820312,41555,EDUCOMP,,
2006-06-19 00:00:00,72.0,73.98999786376953,69.4000015258789,72.91999816894531,71.84757232666016,12415,EDUCOMP,,
2006-06-20 00:00:00,68.19999694824219,74.98999786376953,68.19999694824219,73.62999725341797,72.547119140625,28240,EDUCOMP,,
2006-06-21 00:00:00,74.9800033569336,79.0,74.9800033569336,78.4000015258789,77.24697875976562,55695,EDUCOMP,,
2006-06-22 00:00:00,76.01000213623047,80.98999786376953,75.01000213623047,78.43000030517578,77.27653503417969,55900,EDUCOMP,,
2006-06-23 00:00:00,75.5999984741211,78.0,73.04000091552734,76.11000061035156,74.99065399169922,59950,EDUCOMP,,
2006-06-26 00:00:00,76.0,77.4000015258789,72.25,73.2300033569336,72.15300750732422,40400,EDUCOMP,,
2006-06-27 00:00:00,76.0,76.0,72.0199966430664,74.30000305175781,73.20728302001953,25205,EDUCOMP,,
2006-06-28 00:00:00,74.0,75.5,73.05000305175781,74.86000061035156,73.759033203125,19200,EDUCOMP,,
2006-06-29 00:00:00,76.0199966430664,77.97000122070312,74.0,75.08999633789062,73.98564910888672,35010,EDUCOMP,,
2006-06-30 00:00:00,77.4000015258789,80.5999984741211,74.5999984741211,77.83000183105469,76.68537139892578,57545,EDUCOMP,,
2006-07-03 00:00:00,79.0,80.4000015258789,76.0,76.95999908447266,75.8281478881836,44140,EDUCOMP,,
2006-07-04 00:00:00,77.4000015258789,82.91999816894531,76.51000213623047,80.0,78.82344055175781,427785,EDUCOMP,,
2006-07-05 00:00:00,79.4000015258789,82.4000015258789,79.05999755859375,80.68000030517578,79.49344635009766,123905,EDUCOMP,,
2006-07-06 00:00:00,78.0199966430664,80.77999877929688,77.0199966430664,79.05999755859375,77.89727020263672,40885,EDUCOMP,,
2006-07-07 00:00:00,78.05000305175781,80.77999877929688,78.0,78.95999908447266,77.7987289428711,78840,EDUCOMP,,
2006-07-10 00:00:00,78.0,79.83000183105469,78.0,79.05999755859375,77.89727020263672,24645,EDUCOMP,,
2006-07-11 00:00:00,80.4000015258789,80.4000015258789,78.4000015258789,78.91999816894531,77.75933074951172,12085,EDUCOMP,,
2006-07-12 00:00:00,78.0,86.12999725341797,77.5999984741211,82.43000030517578,81.21770477294922,339325,EDUCOMP,,
2006-07-13 00:00:00,82.25,83.19999694824219,80.5999984741211,81.48999786376953,80.2915267944336,65940,EDUCOMP,,
2006-07-14 00:00:00,80.58000183105469,81.58000183105469,79.30000305175781,80.66999816894531,79.48359680175781,24035,EDUCOMP,,
2006-07-17 00:00:00,80.0,81.80000305175781,75.0,76.05000305175781,74.9315414428711,127690,EDUCOMP,,
2006-07-18 00:00:00,79.0,79.80000305175781,76.0,76.73999786376953,75.61138916015625,56890,EDUCOMP,,
2006-07-19 00:00:00,79.80000305175781,79.80000305175781,72.55999755859375,73.5199966430664,72.43875122070312,29905,EDUCOMP,,
2006-07-20 00:00:00,76.0,76.0,74.0199966430664,75.19000244140625,74.08419799804688,170050,EDUCOMP,,
2006-07-21 00:00:00,75.0,75.0,69.5999984741211,72.19000244140625,71.12831115722656,20285,EDUCOMP,,
2006-07-24 00:00:00,70.19999694824219,72.4000015258789,67.0,71.37999725341797,70.3302230834961,21305,EDUCOMP,,
2006-07-25 00:00:00,73.69999694824219,77.4000015258789,73.04000091552734,75.1500015258789,74.0447769165039,138215,EDUCOMP,,
2006-07-26 00:00:00,76.0,76.0,73.79000091552734,74.05999755859375,72.9708023071289,35120,EDUCOMP,,
2006-07-27 00:00:00,75.4000015258789,77.4000015258789,73.80000305175781,74.05999755859375,72.9708023071289,22750,EDUCOMP,,
2006-07-28 00:00:00,74.0,75.4000015258789,73.4800033569336,74.13999938964844,73.04962921142578,46475,EDUCOMP,,
2006-07-31 00:00:00,76.37999725341797,78.0,74.0199966430664,76.27999877929688,75.15814971923828,63640,EDUCOMP,,
2006-08-01 00:00:00,75.30000305175781,75.9800033569336,74.0,74.2699966430664,73.17769622802734,18250,EDUCOMP,,
2006-08-02 00:00:00,74.81999969482422,75.80000305175781,74.12000274658203,75.06999969482422,73.96595001220703,12395,EDUCOMP,,
2006-08-03 00:00:00,74.80000305175781,77.80000305175781,74.80000305175781,76.80999755859375,75.68035888671875,30670,EDUCOMP,,
2006-08-04 00:00:00,76.52999877929688,77.37999725341797,74.0199966430664,74.29000091552734,73.19742584228516,18450,EDUCOMP,,
2006-08-07 00:00:00,75.0,75.0,74.0,74.0199966430664,72.93138885498047,5735,EDUCOMP,,
2006-08-08 00:00:00,75.0,75.4000015258789,72.9000015258789,74.0,72.91168212890625,16155,EDUCOMP,,
2006-08-09 00:00:00,74.97000122070312,76.19999694824219,74.0,74.22000122070312,73.12845611572266,17525,EDUCOMP,,
2006-08-10 00:00:00,75.75,75.80000305175781,74.0,74.4000015258789,73.3058090209961,17490,EDUCOMP,,
2006-08-11 00:00:00,74.4000015258789,77.80000305175781,74.0199966430664,75.83999633789062,74.72462463378906,36545,EDUCOMP,,
2006-08-14 00:00:00,74.19999694824219,85.19999694824219,74.19999694824219,79.63999938964844,78.46873474121094,356875,EDUCOMP,,
2006-08-16 00:00:00,80.5999984741211,85.0,80.5999984741211,82.11000061035156,80.90242767333984,404990,EDUCOMP,,
2006-08-17 00:00:00,83.0,86.77999877929688,80.41000366210938,84.9800033569336,84.03724670410156,612335,EDUCOMP,,
2006-08-18 00:00:00,85.9800033569336,95.0,85.05000305175781,92.31999969482422,91.29582214355467,1257435,EDUCOMP,,
2006-08-21 00:00:00,93.0,99.54000091552734,92.4000015258789,94.7699966430664,93.71863555908205,1021760,EDUCOMP,,
2006-08-22 00:00:00,95.9000015258789,113.7300033569336,95.9000015258789,113.7300033569336,112.4683074951172,8138455,EDUCOMP,,
2006-08-23 00:00:00,115.45999908447266,122.8000030517578,103.12999725341795,105.52999877929688,104.35926818847656,24178710,EDUCOMP,,
2006-08-24 00:00:00,106.4000015258789,113.36000061035156,99.73999786376952,110.88999938964844,109.6598129272461,20635380,EDUCOMP,,
2006-08-25 00:00:00,111.63999938964844,114.0,106.43000030517578,108.30999755859376,107.10842895507812,9742985,EDUCOMP,,
2006-08-28 00:00:00,106.8000030517578,108.4800033569336,103.0,103.83000183105467,102.67813873291016,3647245,EDUCOMP,,
2006-08-29 00:00:00,104.68000030517578,108.76000213623048,104.0,104.86000061035156,103.69670867919922,5362805,EDUCOMP,,
2006-08-30 00:00:00,105.5500030517578,105.5500030517578,101.76000213623048,102.38999938964844,101.25409698486328,2207570,EDUCOMP,,
2006-08-31 00:00:00,103.36000061035156,105.33999633789062,100.54000091552734,102.29000091552734,101.15522003173828,4094850,EDUCOMP,,
2006-09-01 00:00:00,101.6999969482422,105.1999969482422,101.1999969482422,102.93000030517578,101.78811645507812,2705410,EDUCOMP,,
2006-09-04 00:00:00,103.4800033569336,106.5,102.3000030517578,104.18000030517578,103.02424621582033,3602875,EDUCOMP,,
2006-09-05 00:00:00,104.5999984741211,105.4000015258789,102.62000274658205,102.95999908447266,101.81777954101562,1613300,EDUCOMP,,
2006-09-06 00:00:00,103.31999969482422,104.6999969482422,102.62000274658205,103.12000274658205,101.97600555419922,1108580,EDUCOMP,,
2006-09-07 00:00:00,103.0,106.3499984741211,102.0,103.58999633789062,102.4407958984375,2938735,EDUCOMP,,
2006-09-08 00:00:00,103.87999725341795,105.37000274658205,102.8000030517578,103.4000015258789,102.25291442871094,1209520,EDUCOMP,,
2006-09-11 00:00:00,103.66999816894533,103.9800033569336,95.01000213623048,96.41000366210938,95.34046173095705,804495,EDUCOMP,,
2006-09-12 00:00:00,95.4000015258789,98.5999984741211,95.4000015258789,97.56999969482422,96.48758697509766,817035,EDUCOMP,,
2006-09-13 00:00:00,99.0,103.5199966430664,98.5999984741211,100.6999969482422,99.58285522460938,1209990,EDUCOMP,,
2006-09-14 00:00:00,101.83000183105467,102.5,98.1999969482422,99.47000122070312,98.3665008544922,487665,EDUCOMP,,
2006-09-15 00:00:00,99.5,106.58000183105467,99.0,105.08000183105467,103.91426849365234,4235070,EDUCOMP,,
2006-09-18 00:00:00,105.4000015258789,109.5999984741211,105.4000015258789,106.76000213623048,105.57561492919922,3976660,EDUCOMP,,
2006-09-19 00:00:00,106.9000015258789,117.44000244140624,106.9000015258789,113.87999725341795,112.61663818359376,9402890,EDUCOMP,,
2006-09-20 00:00:00,113.0,125.2699966430664,110.4499969482422,124.6500015258789,123.26716613769533,15442805,EDUCOMP,,
2006-09-21 00:00:00,126.5999984741211,130.88999938964844,126.5999984741211,130.88999938964844,129.43792724609375,2907975,EDUCOMP,,
2006-09-22 00:00:00,132.42999267578125,137.44000244140625,132.39999389648438,137.44000244140625,135.91526794433594,862270,EDUCOMP,,
2006-09-25 00:00:00,144.13999938964844,144.32000732421875,140.1999969482422,144.32000732421875,142.71893310546875,3743000,EDUCOMP,,
2006-09-26 00:00:00,146.2100067138672,151.5399932861328,138.1999969482422,151.5399932861328,149.85882568359375,9294000,EDUCOMP,,
2006-09-27 00:00:00,159.0,159.1199951171875,151.41000366210938,157.75999450683594,156.0098419189453,9188615,EDUCOMP,,
2006-09-28 00:00:00,160.0,163.60000610351562,152.61000061035156,157.75999450683594,156.0098419189453,10214855,EDUCOMP,,
2006-09-29 00:00:00,156.0,157.75999450683594,149.8800048828125,150.52999877929688,148.86004638671875,3529375,EDUCOMP,,
2006-10-03 00:00:00,147.8000030517578,147.8000030517578,143.00999450683594,143.00999450683594,141.4234619140625,1263785,EDUCOMP,,
2006-10-04 00:00:00,143.39999389648438,146.89999389648438,135.86000061035156,136.42999267578125,134.91648864746094,4031655,EDUCOMP,,
2006-10-05 00:00:00,139.5399932861328,143.25999450683594,138.0,141.55999755859375,139.9895782470703,3859100,EDUCOMP,,
2006-10-06 00:00:00,142.0,144.0,134.49000549316406,135.24000549316406,133.7396697998047,2070220,EDUCOMP,,
2006-10-09 00:00:00,133.8000030517578,134.0,128.47999572753906,128.47999572753906,127.0546646118164,1337520,EDUCOMP,,
2006-10-10 00:00:00,128.60000610351562,133.8000030517578,128.11000061035156,130.4499969482422,129.0028076171875,3042530,EDUCOMP,,
2006-10-11 00:00:00,131.8000030517578,135.5399932861328,128.27999877929688,129.47000122070312,128.03366088867188,1564360,EDUCOMP,,
2006-10-12 00:00:00,131.1999969482422,132.8800048828125,125.1999969482422,130.69000244140625,129.2401580810547,1933080,EDUCOMP,,
2006-10-13 00:00:00,133.1999969482422,133.5399932861328,127.01000213623048,128.89999389648438,127.47000122070312,1669220,EDUCOMP,,
2006-10-16 00:00:00,132.8000030517578,135.35000610351562,129.1999969482422,134.0399932861328,132.552978515625,2195955,EDUCOMP,,
2006-10-17 00:00:00,135.99000549316406,137.3800048828125,132.0,133.5800018310547,132.0980987548828,2108790,EDUCOMP,,
2006-10-18 00:00:00,134.1999969482422,134.1999969482422,130.1999969482422,131.0800018310547,129.62583923339844,719050,EDUCOMP,,
2006-10-19 00:00:00,131.39999389648438,133.33999633789062,130.0,130.49000549316406,129.04237365722656,583510,EDUCOMP,,
2006-10-20 00:00:00,131.1999969482422,132.07000732421875,128.77999877929688,129.24000549316406,127.80623626708984,321040,EDUCOMP,,
2006-10-23 00:00:00,131.60000610351562,131.60000610351562,127.2300033569336,128.41000366210938,126.98544311523438,212525,EDUCOMP,,
2006-10-26 00:00:00,129.60000610351562,129.60000610351562,127.1999969482422,127.81999969482422,126.40199279785156,200140,EDUCOMP,,
2006-10-27 00:00:00,129.10000610351562,129.10000610351562,125.12000274658205,125.70999908447266,124.31539916992188,309135,EDUCOMP,,
2006-10-30 00:00:00,125.4000015258789,132.0,124.80999755859376,132.0,130.53562927246094,616790,EDUCOMP,,
2006-10-31 00:00:00,134.39999389648438,137.9199981689453,128.0,130.0500030517578,128.6072540283203,1486665,EDUCOMP,,
2006-11-01 00:00:00,131.11000061035156,134.39999389648438,128.8000030517578,132.10000610351562,130.634521484375,828215,EDUCOMP,,
2006-11-02 00:00:00,132.0,133.67999267578125,129.72000122070312,130.41000366210938,128.9632568359375,308365,EDUCOMP,,
2006-11-03 00:00:00,130.91000366210938,131.39999389648438,128.22000122070312,129.00999450683594,127.57876586914062,245605,EDUCOMP,,
2006-11-06 00:00:00,129.91000366210938,135.4600067138672,126.5999984741211,133.22999572753906,131.75196838378906,669645,EDUCOMP,,
2006-11-07 00:00:00,134.25,135.97999572753906,127.3000030517578,129.27000427246094,127.8359146118164,601950,EDUCOMP,,
2006-11-08 00:00:00,129.3000030517578,131.5,127.0,127.9000015258789,126.48110961914062,657000,EDUCOMP,,
2006-11-09 00:00:00,129.0,129.94000244140625,127.0,127.41000366210938,125.99654388427734,212875,EDUCOMP,,
2006-11-10 00:00:00,128.39999389648438,129.89999389648438,127.0999984741211,127.4800033569336,126.06575775146484,211080,EDUCOMP,,
2006-11-13 00:00:00,128.39999389648438,131.0,127.8000030517578,128.5500030517578,127.12389373779295,319725,EDUCOMP,,
2006-11-14 00:00:00,129.0,130.33999633789062,126.04000091552734,126.6999969482422,125.29440307617188,201795,EDUCOMP,,
2006-11-15 00:00:00,128.1999969482422,133.0399932861328,127.31999969482422,129.8699951171875,128.4292449951172,695850,EDUCOMP,,
2006-11-16 00:00:00,131.0,136.0,131.0,133.02000427246094,131.54429626464844,1044515,EDUCOMP,,
2006-11-17 00:00:00,133.97999572753906,134.66000366210938,128.0,128.67999267578125,127.25244140625,374200,EDUCOMP,,
2006-11-20 00:00:00,127.0,127.95999908447266,122.72000122070312,126.29000091552734,124.8889617919922,229775,EDUCOMP,,
2006-11-21 00:00:00,129.0,131.60000610351562,127.5999984741211,130.32000732421875,128.874267578125,271380,EDUCOMP,,
2006-11-22 00:00:00,130.8000030517578,134.3800048828125,129.4199981689453,130.47999572753906,129.032470703125,387405,EDUCOMP,,
2006-11-23 00:00:00,131.8800048828125,132.0,127.0,127.66000366210938,126.24376678466795,181395,EDUCOMP,,
2006-11-24 00:00:00,128.30999755859375,129.75999450683594,126.4000015258789,127.68000030517578,126.2635498046875,228070,EDUCOMP,,
2006-11-27 00:00:00,129.13999938964844,129.60000610351562,127.61000061035156,128.5399932861328,127.1139907836914,140785,EDUCOMP,,
2006-11-28 00:00:00,126.0199966430664,131.39999389648438,126.0199966430664,128.13999938964844,126.71843719482422,300055,EDUCOMP,,
2006-11-29 00:00:00,130.60000610351562,132.39999389648438,127.11000061035156,127.79000091552734,126.37232971191406,112505,EDUCOMP,,
